15452|2
15453|48
15454|48
15455|42
15456|48
15457|48
15458|48
15459|42
15460|48
15461|48
15462|48
15463|48
15464|48
15465|48
15466|48
15467|42
15468|48
15469|48
15470|48
15471|48
15472|48
15473|48
15474|48
15475|48
15476|48
15477|48
15478|48
15479|48
15480|48
15481|48
15482|48
15483|48
15484|48
15485|48
15486|42
15487|42
15488|48
15489|48
15490|48
15491|48
15492|48
15493|48
15494|48
15495|48
15496|48
15497|48
15498|48
15499|48
15500|48
15501|48
15502|48
15503|48
15504|48
15505|48
15506|48
15507|48
15508|48
15509|48
15510|48
15511|48
15512|48
15513|48
15514|42
15515|48
15516|48
15517|48
15518|48
15519|42
15520|48
15521|48
15522|48
15523|48
15524|48
15525|48
15526|48
15527|48
15528|48
15529|48
15530|56
15531|56
15532|56
15533|3
15534|2
15535|4
15536|55
15537|55
15538|48
15539|48
15540|48
15541|48
15542|48
15543|48
15544|48
15545|48
15546|48
15547|48
15548|48
15549|48
15550|48
15551|48
15552|48
15553|48
15554|48
15555|48
15556|48
15557|48
15558|48
15559|48
15560|48
15561|48
15562|48
15563|48
15564|48
15565|48
15566|48
15567|48
15568|48
15569|48
15570|48
15571|48
15572|48
15573|48
15574|48
15575|48
15576|48
15577|48
15578|48
15579|48
15580|48
15581|48
15582|48
15583|48
15584|48
15585|48
15586|48
15587|48
15588|48
15589|48
15590|48
15591|48
15592|48
15593|48
15594|48
15595|48
15596|48
15597|48
15598|48
15599|48
15600|48
15601|48
15602|48
15603|48
15604|48
15605|48
15606|48
15607|48
15608|48
15609|48
15610|48
15611|48
15612|48
15613|48
15614|48
15615|48
15616|48
15617|48
15618|48
15619|48
15620|48
15621|48
15622|48
15623|55
15624|55
15625|48
15626|48
15627|48
15628|48
15629|42
15630|48
15631|48
15632|48
15633|48
15634|42
15635|48
15636|48
15637|48
15638|48
15639|48
15640|48
15641|48
15642|48
15643|48
15644|48
15645|48
15646|42
15647|48
15648|48
15649|48
15650|48
15651|48
15652|48
15653|48
15654|48
15655|48
15656|48
15657|48
15658|42
15659|48
15660|48
15661|48
15662|48
15663|48
15664|48
15665|48
15666|48
15667|48
15668|48
15669|48
15670|48
15671|48
15672|48
15673|48
15674|48
15675|48
15676|48
15677|48
15678|48
15679|48
15680|48
15681|48
15682|48
15683|48
15684|48
15685|48
15686|42
15687|48
15688|48
15689|48
15690|48
15691|48
15692|48
15693|48
15694|48
15695|55
15696|48
15697|11
15698|11
15699|48
15700|48
15701|48
15702|48
15703|48
15704|42
15705|42
15706|48
15707|48
15708|48
15709|48
15710|48
15711|48
15712|48
15713|48
15714|48
15715|48
15716|48
15717|48
15718|48
15719|48
15720|48
15721|3
15722|3
15723|48
15724|48
15725|48
15726|48
15727|48
15728|48
15729|48
15730|48
15731|48
15732|48
15733|48
15734|48
15735|3
15736|48
15737|48
15738|48
15739|48
15740|48
15741|48
15742|4
15743|2
15744|48
15745|48
15746|48
15747|48
15748|48
15749|48
15750|48
15751|48
15752|48
15753|48
15754|48
15755|48
15756|48
15757|48
15758|48
15759|48
15760|48
15761|48
15762|48
15763|48
15764|48
15765|48
15766|48
15767|48
15768|48
15769|48
15770|48
15771|48
15772|48
15773|48
15774|48
15775|48
15776|48
15777|48
15778|48
15779|48
15780|48
15781|48
15782|48
15783|48
15784|48
15785|48
15786|48
15787|48
15788|48
15789|48
15790|48
15791|2
15792|2
15793|48
15794|2
15795|2
15796|2
15797|2
15798|2
15799|48
15800|3
15801|2
15802|60
15803|2
15804|2
15805|48
15806|48
15807|48
15808|42
15809|48
15810|48
15811|48
15812|42
15813|48
15814|48
15815|48
15816|48
15817|48
15818|48
15819|48
15820|48
15821|48
15822|48
15823|48
15824|46
15825|46
15826|48
15827|48
15828|55
15829|55
15830|48
15831|55
15832|48
15833|48
15834|48
15835|55
15836|3
15837|48
15838|48
15839|2
15840|48
15841|48
15842|48
15843|48
15844|2
15845|48
15846|48
15847|48
15848|42
15849|3
15850|48
15851|3
15852|3
15853|3
15854|3
15855|48
15856|42
15857|42
15858|48
15859|48
15860|48
15861|56
15862|56
15863|56
15864|56
15865|56
15866|56
15867|56
15868|56
15869|56
15870|56
15871|56
15872|56
15873|56
15874|56
15875|48
15876|48
15877|48
15882|42
15887|48
15895|35
15896|48
15897|48
15898|55
15899|55
15900|48
15901|48
15902|48
15903|42
15904|35
15905|35
15906|40
15907|40
15908|3
15909|3
15910|48
15911|42
15912|42
15913|42
15914|48
15915|48
15916|48
15917|48
15918|48
15919|48
15920|48
15921|48
15922|48
15923|48
15924|48
15925|48
15926|48
15927|48
15928|48
15929|48
15930|48
15931|48
15932|48
15933|48
15934|48
15935|48
15936|48
15937|42
15938|48
15939|48
15940|48
15942|48
15943|48
15944|3
15945|3
15946|3
15947|3
15948|3
15949|48
15950|48
15951|48
15952|42
15953|42
15954|42
15955|42
15956|42
15958|42
15959|35
15960|35
15961|48
15962|48
15963|48
15964|48
15965|48
15966|56
15967|48
15968|48
15969|48
15970|48
15971|48
15972|48
15973|48
15974|42
15975|42
15976|48
15977|48
15978|48
15979|48
15980|48
15981|48
15982|48
15983|48
15984|48
15985|48
15986|48
15987|48
15988|48
15989|48
15990|48
15991|48
15992|48
15993|48
15994|48
15995|48
15996|48
15997|48
15998|48
15999|48
16000|48
16001|48
16002|48
16003|48
16004|48
16005|48
16006|48
16007|48
16008|48
16009|48
16010|48
16011|48
16012|48
16013|48
16014|48
16015|48
16016|48
16017|48
16018|48
16019|48
16020|48
16021|48
16022|48
16023|48
16024|48
16025|48
16026|48
16027|48
16028|48
16029|48
16030|48
16031|48
16032|48
16033|48
16034|48
16035|48
16036|48
16037|48
16038|48
16039|48
16040|48
16041|48
16042|48
16043|48
16044|48
16045|48
16046|48
16047|48
16048|48
16049|48
16050|48
16051|48
16052|48
16053|48
16054|48
16055|48
16056|48
16057|48
16058|48
16059|48
16060|48
16061|48
16062|48
16063|48
16064|48
16065|48
16066|48
16067|48
16068|48
16069|48
16070|48
16071|42
16072|2
16073|42
16074|48
16075|48
16076|48
16077|3
16078|3
16079|3
16080|48
16081|48
16082|48
16083|48
16084|48
16085|48
16086|48
16087|46
16088|42
16089|48
16090|48
16091|48
16092|48
16093|16
16094|2
16095|48
16096|16
16098|48
16099|48
16100|3
16101|3
16102|3
16103|3
16104|3
16105|3
16106|3
16107|48
16108|48
16109|48
16110|48
16111|48
16112|48
16113|46
16114|2
16115|3
16116|3
16117|3
16118|3
16119|48
16120|48
16121|56
16122|56
16123|48
16124|60
16125|60
16126|60
16127|60
16128|48
16130|48
16131|3
16133|48
16134|48
16135|48
16136|48
16137|55
16138|47
16139|48
16140|3
16141|3
16142|55
16143|3
16144|48
16145|55
16146|48
16147|48
16148|48
16149|48
16150|48
16151|48
16152|48
16153|48
16154|48
16155|48
16156|48
16157|48
16158|48
16159|48
16160|48
16161|48
16162|48
16163|48
16164|55
16166|48
16167|42
16168|48
16169|48
16170|48
16171|48
16172|48
16173|55
16174|55
16175|55
16176|55
16177|48
16178|48
16179|48
16180|48
16181|48
16182|48
16183|48
16184|48
16185|42
16186|42
16188|42
16189|48
16190|48
16191|47
16192|48
16193|48
16194|57
16196|48
16197|42
16198|42
16199|42
16200|42
16202|60
16203|60
16204|48
16205|48
16206|38
16207|38
16208|38
16209|38
16210|38
16211|38
16212|38
16213|38
16214|38
16215|38
16216|38
16217|38
16218|48
16219|48
16220|48
16221|48
16222|48
16223|48
16224|42
16225|48
16226|48
16227|48
16228|48
16229|48
16230|48
16231|48
16232|48
16233|48
16234|48
16235|48
16236|48
16237|48
16238|48
16239|48
16240|48
16241|48
16242|48
16243|48
16244|3
16245|48
16246|48
16247|48
16248|48
16249|47
16250|47
16251|47
16252|47
16253|47
16254|47
16255|47
16256|47
16257|47
16258|47
16259|48
16260|48
16261|48
16262|48
16263|48
16264|48
16265|48
16266|48
16267|48
16268|48
16269|48
16270|48
16271|48
16272|48
16273|48
16274|48
16275|48
16276|48
16277|48
16278|46
16281|42
16294|42
16295|42
16296|42
16297|42
16298|42
16299|42
16300|42
16301|42
16302|42
16303|42
16304|42
16305|42
16306|42
16307|42
16308|42
16309|42
16310|42
16311|42
16312|42
16313|42
16314|48
16315|48
16316|3
16317|48
16318|35
16319|48
16320|35
16321|35
16322|48
16323|42
16324|42
16325|48
16326|48
16327|48
16328|48
16329|48
16330|48
16331|48
16332|48
16333|48
16334|48
16335|48
16336|48
16337|48
16338|48
16339|48
16340|48
16341|48
16342|48
16343|48
16344|48
16345|48
16346|48
16347|48
16348|48
16349|48
16350|48
16351|48
16352|48
16353|48
16354|48
16355|48
16356|48
16357|48
16358|48
16359|48
16360|16
16361|48
16362|48
16364|48
16365|48
16366|55
16367|35
16368|3
16369|48
16370|48
16371|55
16372|48
16373|48
16374|48
16375|48
16376|55
16377|35
16378|48
16379|48
16380|48
16381|48
16382|48
16383|48
16384|48
16385|48
16386|48
16387|35
16388|48
16389|48
16390|48
16391|48
16392|48
16393|35
16394|55
16395|48
16396|48
16397|55
16398|35
16399|35
16400|48
16401|48
16402|48
16403|55
16404|48
16405|48
16406|48
16407|48
16408|35
16409|48
16410|55
16411|35
16412|48
16413|48
16414|48
16415|48
16416|48
16417|35
16418|48
16419|48
16420|48
16421|48
16422|48
16423|48
16424|48
16425|48
16426|48
16427|48
16428|48
16429|48
16430|48
16431|2
16432|46
16433|46
16434|48
16435|48
16436|48
16437|48
16438|42
16439|42
16440|42
16441|42
16442|42
16443|42
16444|42
16445|42
16446|42
16447|42
16448|42
16449|42
16450|42
16451|42
16452|42
16453|3
16454|42
16455|42
16456|42
16457|42
16458|42
16459|48
16460|48
16461|29
16462|35
16463|48
16464|48
16465|48
16466|48
16467|48
16468|48
16469|48
16470|48
16472|48
16473|3
16474|48
16475|48
16476|48
16477|48
16480|48
16481|48
16482|48
16483|48
16484|3
16485|3
16486|3
16487|48
16488|48
16492|3
16493|55
16494|48
16495|48
16497|48
16498|48
16499|48
16500|48
16501|48
16502|3
16503|3
16504|3
16505|60
16506|48
16507|48
16508|1
16509|47
16510|47
16511|47
16512|48
16513|60
16514|60
16515|42
16516|42
16517|42
16518|42
16519|42
16520|42
16521|42
16522|42
16523|42
16524|42
16525|42
16526|42
16527|3
16528|3
16529|48
16530|57
16531|48
16532|48
16533|48
16534|48
16535|48
16536|48
16537|3
16538|48
16539|48
16540|3
16541|3
16542|3
16543|3
16544|3
16545|47
16546|3
16547|48
16548|48
16549|48
16550|48
16551|55
16552|3
16553|47
16554|47
16555|47
16556|4
16557|48
16558|42
16559|42
16560|42
16561|42
16564|48
16565|48
16566|48
16567|48
16568|48
16569|48
16570|3
16571|60
16572|3
16573|3
16574|60
16575|3
16576|3
16577|3
16578|60
16579|3
16580|3
16581|3
16582|48
16583|48
16584|48
16585|20
16586|20
16587|48
16588|48
16589|48
16590|48
16591|48
16592|48
16593|48
16594|48
16595|48
16596|48
16597|48
16598|48
16599|48
16600|48
16601|48
16602|48
16603|48
16604|48
16605|48
16606|48
16607|48
16608|48
16609|48
16610|48
16611|48
16612|48
16613|48
16614|48
16615|48
16616|48
16617|48
16618|48
16619|48
16620|48
16621|48
16622|48
16623|48
16624|48
16625|48
16626|48
16627|48
16628|48
16629|48
16630|48
16631|48
16632|48
16633|48
16634|48
16635|48
16636|48
16637|48
16638|48
16639|48
16640|48
16641|48
16642|48
16643|48
16644|48
16645|48
16646|48
16647|48
16648|48
16649|48
16650|48
16651|48
16652|48
16653|48
16654|48
16655|48
16656|48
16657|48
16658|48
16659|48
16660|48
16661|48
16662|48
16663|48
16664|48
16665|48
16666|48
16667|48
16668|48
16669|48
16670|48
16671|48
16672|48
16673|48
16674|48
16675|48
16676|48
16677|48
16678|48
16679|48
16680|48
16681|48
16682|48
16683|48
16684|48
16685|48
16686|48
16687|48
16688|48
16689|48
16690|48
16691|48
16692|48
16693|48
16694|48
16695|48
16696|48
16697|48
16698|48
16699|48
16700|48
16701|48
16702|48
16703|48
16704|48
16705|48
16706|48
16707|48
16708|48
16709|48
16710|48
16711|48
16712|48
16713|48
16714|48
16715|48
16716|48
16717|48
16718|48
16719|48
16720|48
16721|48
16722|48
16723|48
16724|48
16725|48
16726|48
16727|48
16728|48
16729|48
16730|48
16731|48
16732|48
16733|48
16734|48
16735|48
16736|48
16737|48
16738|48
16739|48
16740|48
16741|48
16742|48
16743|48
16744|48
16745|48
16746|48
16747|48
16748|48
16749|48
16750|48
16751|48
16752|48
16753|48
16754|48
16755|48
16756|48
16757|48
16758|42
16759|16
16760|16
16761|16
16762|16
16763|16
16764|16
16765|16
16766|16
16767|16
16768|16
16769|16
16770|16
16771|48
16772|48
16773|48
16774|48
16775|48
16776|4
16777|4
16778|48
16779|48
16780|48
16781|48
16782|48
16783|48
16784|48
16785|48
16786|48
16787|48
16788|48
16789|48
16790|48
16791|48
16792|48
16793|48
16794|48
16795|48
16796|48
16797|48
16798|48
16799|48
16800|48
16801|48
16802|48
16803|48
16804|48
16805|48
16806|48
16807|48
16808|48
16809|48
16810|48
16811|48
16812|48
16813|48
16814|48
16815|48
16816|48
16817|48
16818|48
16819|48
16820|48
16821|48
16822|48
16823|48
16824|48
16825|48
16826|48
16827|48
16828|48
16829|48
16830|48
16831|48
16832|48
16833|48
16834|48
16835|48
16836|48
16837|48
16838|48
16839|48
16840|48
16841|48
16842|48
16843|48
16844|48
16845|48
16846|48
16847|48
16848|48
16849|48
16850|48
16851|48
16852|48
16853|48
16854|48
16855|48
16856|48
16857|48
16858|48
16859|48
16860|48
16862|48
16863|48
16864|48
16865|48
16866|48
16867|48
16868|48
16869|48
16870|56
16871|48
16872|48
16873|48
16874|48
16875|55
16876|55
16877|6
16878|48
16879|48
16880|48
16881|48
16882|48
16883|4
16884|11
16885|20
16886|48
16887|48
16888|48
16889|48
16890|48
16891|48
16892|35
16893|35
16894|35
16896|48
16897|2
16898|48
16899|48
16900|48
16901|48
16902|48
16903|40
16904|40
16905|48
16906|48
16907|48
16908|48
16909|48
16910|48
16911|4
16912|4
16913|20
16914|20
16915|2
16916|48
16917|48
16918|48
16919|42
16920|42
16921|48
16922|48
16923|48
16924|48
16925|48
16926|55
16929|48
16930|55
16931|48
16932|48
16933|48
16934|48
16935|3
16936|48
16937|46
16938|48
16939|48
16940|48
16941|48
16942|56
16943|56
16944|56
16947|48
16948|48
16949|48
16950|48
16951|48
16952|48
16953|48
16954|48
16955|48
16956|48
16957|42
16958|42
16959|42
16960|42
16961|46
16962|48
16963|48
16964|48
16965|48
16966|48
16967|3
16968|55
16969|55
16971|55
16972|55
16973|48
16974|48
16975|48
16976|48
16977|48
16978|48
16980|48
16984|48
16985|48
16986|48
16987|35
16988|42
16989|55
16990|35
16991|3
16992|48
16993|48
16994|48
16995|48
16996|48
17005|35
17006|35
17009|3
17010|3
17011|48
17012|48
17013|48
17014|48
17015|48
17016|42
17017|48
17018|48
17019|42
17020|42
17021|42
17022|42
17023|42
17024|42
17025|42
17026|42
17027|42
17028|48
17029|16
17030|16
17031|16
17032|16
17033|16
17034|16
17035|56
17036|42
17037|56
17038|56
17039|56
17040|48
17041|48
17042|48
17043|48
17044|48
17045|3
17046|48
17047|48
17048|42
17049|48
17050|48
17051|48
17052|48
17053|48
17054|48
17055|42
17056|42
17057|42
17058|48
17059|60
17060|47
17061|48
17062|47
17063|1
17064|48
17065|42
17066|42
17067|42
17068|42
17069|42
17070|42
17071|42
17072|42
17073|42
17074|42
17075|42
17076|42
17077|48
17078|48
17079|48
17080|48
17081|56
17082|56
17083|48
17084|46
17085|46
17086|48
17087|48
17088|48
17089|48
17090|16
17091|16
17092|48
17093|48
17094|48
17095|48
17097|60
17098|42
17099|42
17100|60
17101|42
17105|42
17106|42
17107|48
17108|48
17109|48
17110|42
17111|48
17112|48
17113|11
17114|42
17115|42
17116|3
17117|3
17118|48
17119|48
17120|48
17121|16
17122|16
17123|16
17124|16
17125|16
17126|16
17127|16
17128|16
17129|16
17130|48
17131|48
17132|48
17133|48
17134|55
17135|3
17136|48
17137|48
17138|48
17139|48
17140|48
17141|48
17142|48
17143|48
17144|48
17145|48
17146|48
17147|48
17148|48
17149|3
17150|48
17151|48
17152|48
17153|48
17154|48
17155|48
17156|48
17157|55
17158|48
17159|55
17160|3
17161|16
17162|16
17163|16
17164|16
17165|16
17166|16
17167|16
17168|48
17169|48
17170|48
17171|42
17172|48
17173|48
17174|48
17175|48
17176|48
17177|48
17178|16
17179|2
17180|48
17181|48
17182|16
17183|16
17184|4
17185|4
17186|4
17187|4
17188|3
17189|3
17190|48
17191|48
17195|56
17200|56
17203|56
17206|56
17207|48
17208|47
17209|48
17210|3
17211|42
17212|42
17213|35
17214|11
17215|11
17216|48
17217|48
17218|3
17221|48
17222|48
17223|55
17224|55
17225|55
17226|48
17227|48
17229|48
17230|42
17231|55
17232|48
17233|48
17234|48
17235|48
17236|48
17237|48
17238|48
17239|48
17240|48
17241|48
17242|48
17243|48
17244|48
17245|48
17246|48
17247|48
17248|48
17249|48
17250|48
17251|48
17252|48
17253|48
17254|48
17255|48
17256|48
17257|48
17258|48
17259|48
17260|48
17261|48
17262|48
17263|48
17264|48
17265|48
17266|48
17267|48
17268|48
17271|48
17273|48
17274|48
17275|42
17276|48
17277|48
17278|48
17279|48
17280|48
17281|48
17282|48
17285|48
17286|48
17287|55
17288|55
17289|48
17290|48
17291|48
17292|48
17293|48
17294|48
17295|48
17297|48
17298|34
17299|48
17300|3
17301|48
17302|16
17303|16
17304|16
17305|16
17306|16
17307|42
17310|48
17311|48
17312|48
17313|48
17314|48
17315|35
17316|48
17320|48
17321|48
17322|48
17323|48
17324|48
17325|48
17326|3
17327|48
17328|48
17329|48
17330|48
17331|48
17332|48
17333|48
17334|48
17335|48
17336|48
17337|48
17338|48
17339|48
17340|48
17341|48
17342|48
17343|48
17344|48
17345|48
17346|48
17347|48
17348|48
17349|48
17350|48
17351|48
17352|48
17353|48
17354|48
17355|48
17356|48
17357|48
17358|48
17359|48
17360|48
17361|48
17362|48
17363|48
17364|48
17365|48
17366|48
17367|48
17368|48
17369|48
17370|48
17371|48
17372|48
17373|48
17374|48
17375|48
17376|48
17377|48
17378|48
17379|48
17380|48
17381|48
17382|48
17383|48
17384|48
17385|48
17386|48
17387|48
17388|48
17389|48
17390|48
17391|48
17392|48
17393|48
17394|48
17395|48
17396|48
17397|48
17398|48
17399|48
17400|48
17401|48
17402|48
17403|48
17404|48
17405|48
17406|48
17407|48
17408|48
17409|48
17410|48
17411|48
17412|48
17413|48
17414|48
17415|48
17416|48
17417|48
17418|48
17419|48
17420|48
17421|48
17422|48
17423|48
17424|48
17425|48
17426|48
17427|48
17428|48
17429|48
17430|48
17431|48
17432|48
17433|48
17434|48
17435|48
17436|48
17437|48
17438|48
17439|48
17440|48
17441|48
17442|48
17443|48
17444|48
17445|48
17446|48
17447|48
17448|48
17449|48
17450|48
17451|48
17452|48
17453|48
17454|48
17455|48
17456|48
17457|48
17458|48
17459|48
17460|48
17461|48
17462|48
17463|48
17464|48
17465|48
17466|48
17467|48
17468|48
17469|48
17470|48
17471|48
17472|48
17473|48
17474|48
17475|48
17478|48
17479|48
17480|48
17481|48
17482|48
17483|48
17484|48
17485|48
17486|48
17487|48
17488|48
17489|48
17490|48
17491|48
17492|48
17493|48
17494|48
17495|48
17496|48
17497|48
17498|48
17499|48
17500|48
17501|48
17502|48
17503|48
17504|48
17505|48
17506|48
17507|48
17508|48
17509|48
17510|48
17511|48
17512|48
17513|48
17514|48
17515|48
17516|48
17517|48
17518|48
17519|48
17520|48
17521|48
17522|48
17523|48
17524|48
17525|48
17526|48
17527|48
17528|48
17529|48
17530|48
17531|48
17532|48
17533|48
17534|48
17535|48
17536|48
17537|48
17538|48
17539|48
17540|48
17541|48
17542|48
17543|48
17544|48
17545|48
17546|48
17547|48
17548|48
17549|48
17550|48
17551|48
17552|48
17553|48
17554|48
17555|48
17556|48
17557|48
17558|48
17559|48
17560|48
17561|48
17562|48
17563|42
17564|42
17565|42
17566|42
17567|56
17568|3
17569|48
17570|48
17571|48
17572|48
17573|48
17574|48
17575|48
17578|48
17579|48
17580|48
17581|48
17582|48
17583|48
17584|42
17585|42
17586|48
17587|48
17588|56
17589|56
17590|56
17591|56
17592|56
17593|56
17594|42
17595|42
17596|42
17597|55
17598|55
17599|55
17600|55
17601|55
17602|55
17603|55
17604|55
17605|55
17606|55
17607|55
17608|48
17609|48
17610|48
17611|48
17612|42
17613|42
17614|42
17615|42
17616|3
17617|42
17618|47
17619|3
17620|3
17621|3
17622|48
17623|3
17624|48
17625|48
17626|48
17627|48
17628|47
17629|47
17630|48
17631|48
17632|16
17633|48
17634|48
17635|56
17636|56
17637|56
17638|48
17639|48
17640|48
17641|48
17642|48
17643|48
17644|48
17645|3
17646|3
17647|42
17648|42
17649|42
17650|42
17651|42
17652|42
17653|42
17654|42
17655|42
17656|42
17657|48
17658|48
17659|48
17660|48
17661|48
17662|48
17663|48
17664|56
17665|56
17666|56
17667|56
17668|48
17669|38
17670|38
17671|48
17672|48
17673|48
17674|48
17675|48
17676|48
17677|48
17678|48
17679|48
17680|48
17681|48
17682|48
17683|48
17684|48
17685|48
17686|48
17687|48
17688|48
17689|48
17690|48
17691|48
17692|48
17693|42
17694|48
17695|48
17696|48
17697|48
17698|42
17699|48
17700|48
17701|48
17702|48
17703|48
17704|48
17705|48
17706|48
17707|48
17708|48
17709|48
17710|48
17711|48
17712|48
17713|48
17714|48
17715|48
17716|48
17717|48
17718|48
17719|48
17720|48
17721|48
17722|48
17723|48
17724|48
17725|48
17726|48
17727|48
17728|48
17729|48
17730|48
17731|48
17732|3
17733|3
17734|35
17735|42
17736|60
17738|48
17739|48
17740|48
17741|48
17742|48
17743|48
17744|48
17745|48
17746|48
17747|42
17748|47
17750|48
17751|48
17752|48
17753|48
17754|48
17755|42
17756|48
17757|48
17758|3
17759|3
17771|3
17772|3
17773|3
17774|48
17775|42
17776|48
17777|48
17778|48
17779|48
17780|56
17781|42
17782|48
17784|48
17786|48
17787|48
17788|48
17789|48
17790|48
17791|48
17792|48
17793|48
17794|3
17797|48
17798|48
17799|48
17800|48
17801|48
17802|48
17803|48
17804|48
17805|48
17806|48
17807|48
17808|42
17809|42
17810|42
17811|35
17812|3
17813|46
17814|48
17815|48
17816|46
17817|48
17818|48
17819|48
17820|48
17821|48
17822|46
17823|46
17824|48
17825|48
17826|48
17827|48
17828|48
17829|48
17830|48
17831|48
17832|48
17833|48
17834|2
17835|49
17836|2
17837|48
17838|48
17839|48
17840|46
17841|46
17842|46
17843|46
17844|48
17845|46
17846|46
17847|46
17848|46
17849|46
17850|46
17851|46
17852|46
17853|46
17854|48
17855|48
17856|46
17857|46
17859|46
17860|48
17861|46
17864|48
17865|48
17866|48
17867|48
17868|48
17869|48
17870|42
17871|48
17872|48
17873|48
17874|48
17875|48
17876|48
17877|48
17878|3
17879|3
17880|48
17881|48
17882|56
17883|16
17885|48
17886|48
17887|48
17888|48
17889|48
17890|48
17891|42
17892|47
17893|47
17894|48
17895|48
17896|48
17897|48
17898|48
17899|48
17900|48
17901|48
17902|48
17903|48
17904|48
17905|48
17906|48
17907|48
17908|48
17909|48
17910|48
17911|48
17912|48
17913|48
17914|42
17915|48
17916|48
17917|48
17918|48
17919|48
17920|18
17921|48
17922|48
17924|48
17925|46
17926|48
17927|48
17928|48
17929|42
17930|42
17931|42
17932|42
17933|42
17934|42
17935|42
17936|42
17937|42
17938|42
17939|42
17940|42
17941|42
17942|42
17943|42
17944|42
17945|42
17946|42
17947|42
17948|42
17949|42
17950|42
17951|42
17952|42
17953|42
17954|42
17955|42
17956|42
17957|42
17958|46
17959|48
17960|48
17961|48
17962|48
17963|48
17964|48
17965|48
17966|48
17967|48
17968|48
17969|48
17970|48
17971|48
17972|48
17973|48
17974|48
17975|48
17976|48
17977|48
17978|48
17979|48
17980|48
17981|48
17982|48
17983|48
17984|48
17985|48
17986|48
17987|48
17988|48
17989|48
17990|48
17991|48
17992|48
17993|48
17994|48
17995|48
17996|48
17997|48
17998|48
17999|48
18001|48
18002|48
18003|42
18004|48
18005|48
18006|48
18007|48
18008|48
18009|48
18010|48
18011|48
18012|48
18013|48
18014|35
18015|35
18016|35
18017|48
18018|48
18019|48
18020|48
18021|48
18022|48
18023|48
18024|48
18025|48
18026|48
18027|48
18028|48
18029|48
18030|48
18031|48
18032|48
18033|48
18034|48
18035|48
18036|48
18037|48
18038|48
18039|48
18040|48
18041|48
18042|48
18043|48
18044|48
18045|48
18046|48
18047|48
18048|48
18049|48
18050|48
18051|48
18052|48
18053|48
18054|48
18055|48
18056|48
18057|48
18058|48
18059|48
18060|48
18061|48
18062|48
18063|48
18064|48
18065|48
18066|48
18067|48
18068|48
18069|48
18070|48
18071|48
18072|48
18073|48
18074|48
18075|48
18076|48
18077|48
18078|48
18079|48
18080|48
18081|48
18082|48
18083|48
18084|48
18085|48
18086|48
18087|48
18088|48
18089|48
18090|48
18091|48
18092|48
18093|48
18094|48
18095|48
18096|48
18097|48
18098|48
18099|48
18100|48
18101|48
18102|48
18103|48
18104|48
18105|48
18106|48
18107|48
18108|48
18109|48
18110|48
18111|48
18112|48
18113|48
18114|48
18115|48
18116|48
18117|48
18118|48
18119|48
18120|48
18121|48
18122|48
18123|48
18124|48
18125|48
18126|48
18127|48
18128|48
18129|48
18130|48
18131|48
18132|48
18133|48
18134|48
18135|48
18136|48
18137|48
18138|48
18139|48
18140|48
18141|48
18142|48
18143|48
18144|48
18145|48
18146|48
18147|48
18148|48
18149|48
18150|48
18151|48
18152|48
18153|48
18154|48
18155|48
18156|48
18157|48
18158|48
18159|48
18160|48
18161|48
18162|48
18163|48
18164|48
18165|48
18166|48
18167|48
18168|48
18169|48
18170|48
18171|48
18172|48
18173|48
18174|48
18175|48
18176|48
18177|48
18178|48
18179|48
18180|48
18181|48
18182|48
18183|48
18184|48
18185|48
18186|48
18187|48
18188|48
18189|48
18190|48
18191|48
18192|48
18193|48
18194|48
18195|48
18196|48
18197|48
18198|48
18200|48
18201|48
18202|48
18203|48
18204|3
18205|48
18206|48
18207|48
18208|42
18209|48
18210|48
18211|48
18220|48
18221|4
18222|48
18223|48
18224|48
18225|48
18230|56
18233|56
18236|56
18239|56
18242|56
18243|48
18244|48
18245|48
18246|48
18247|48
18248|48
18249|48
18250|48
18251|48
18252|48
18253|48
18254|48
18255|48
18256|48
18257|48
18258|48
18259|48
18260|48
18261|48
18262|48
18263|48
18264|48
18265|48
18266|48
18267|48
18268|48
18269|48
18270|48
18271|48
18272|48
18273|48
18274|48
18275|48
18276|48
18277|48
18278|48
18279|48
18280|48
18281|48
18282|48
18283|48
18284|48
18285|48
18286|48
18287|48
18288|48
18289|48
18290|48
18291|48
18292|48
18293|48
18294|48
18295|48
18296|48
18297|48
18298|48
18299|48
18300|48
18301|48
18302|48
18303|48
18304|48
18305|48
18306|48
18307|48
18308|48
18309|48
18310|48
18311|48
18312|48
18313|48
18314|48
18315|48
18316|48
18317|48
18318|48
18319|48
18320|48
18321|48
18322|48
18323|48
18324|48
18325|48
18326|48
18327|48
18328|48
18329|48
18330|48
18331|48
18332|48
18333|48
18334|48
18335|48
18336|48
18337|48
18338|48
18339|48
18340|48
18341|48
18342|48
18343|48
18344|48
18348|40
18354|40
18379|48
18380|3
18381|48
18382|48
18383|48
18384|48
18387|48
18388|48
18389|48
18390|48
18391|42
18392|48
18393|48
18394|48
18395|48
18396|48
18397|48
18398|48
18399|48
18400|55
18401|48
18402|48
18403|48
18404|48
18405|48
18406|48
18407|48
18408|48
18409|48
18410|48
18411|48
18412|48
18413|48
18414|48
18415|48
18416|48
18417|48
18418|48
18419|48
18420|48
18421|48
18422|48
18423|48
18424|48
18425|48
18426|48
18427|3
18428|3
18429|48
18430|3
18431|3
